browser position chr13:83460331-84854696
track type=interact name="HL4_promoter_interaction" description="HL4_promoter_interaction"  maxHeightPixels=200:100:50 visibility=full
#chrom chromStart chromEnd name score value exp color bait_chr bait_start bait_end bait_name bait_strand otherEnd_chr otherEnd_start otherEnd_end otherEnd_name otherEnd_strand
chr3	99253400	99668341	hs1428	98	9.83	.	#27404E	chr3	99662971	99668341	hs1428	.	chr3	99253400	99256000	Gm43120,Tbx15	.
chr4	105156600	105864322	hs1622	99	9.9	.	#4B9B8B	chr4	105858747	105864322	hs1622	.	chr4	105156600	105161401	Plpp3	.
chr4	106863237	106988001	hs1487	52	5.22	.	#33425F	chr4	106863237	106867054	hs1487	.	chr4	106907400	106988001	Ssbp3	.
chr4	106799000	107027181	mm1261	98	9.86	.	#49273A	chr4	107023614	107027181	mm1261	.	chr4	106799000	106805801	Acot11	.
chr4	106907400	107027181	mm1261	69	6.94	.	#49273A	chr4	107023614	107027181	mm1261	.	chr4	106907400	106988001	Ssbp3	.
chr4	108359456	108407401	mm1490	69	6.95	.	#18D419	chr4	108359456	108364971	mm1490	.	chr4	108405600	108407401	Gpx7	.
chr4	108359456	108461801	mm1490	94	9.45	.	#18D419	chr4	108359456	108364971	mm1490	.	chr4	108458400	108461801	Tut4	.
chr4	110280600	111556055	hs295	70	7.09	.	#0F1120	chr4	111551779	111556055	hs295	.	chr4	110280600	110352601	Elavl4	.
chr4	117288000	117495201	hs280	50	5.02	.	#00F6AD	chr4	117390051	117392896	hs280	.	chr4	117288000	117495201	Rnf220	.
chr4	117390051	117497401	hs280	53	5.31	.	#00F6AD	chr4	117390051	117392896	hs280	.	chr4	117495400	117497401	Gm12827,Rnf220	.
chr4	117390051	117683001	hs280	57	5.75	.	#00F6AD	chr4	117390051	117392896	hs280	.	chr4	117681200	117683001	Dmap1	.
chr4	117288000	117649852	hs277	78	7.89	.	#794BAE	chr4	117644983	117649852	hs277	.	chr4	117288000	117495201	Rnf220	.
chr4	123916200	124360594	hs1546	67	6.7	.	#C2DDE9	chr4	124358412	124360594	hs1546	.	chr4	123916200	123919201	Gm12905,Rragc	.
chr4	123916200	124673915	hs1105	79	7.97	.	#BBFC4B	chr4	124669835	124673915	hs1105	.	chr4	123916200	123919201	Gm12905,Rragc	.
chr4	131482656	131838601	mm1297	90	9.03	.	#D471FC	chr4	131482656	131487493	mm1297	.	chr4	131836200	131838601	Ptpru	.
chr4	131482656	131844601	mm1297	90	9.03	.	#D471FC	chr4	131482656	131487493	mm1297	.	chr4	131842801	131844601	Mecr	.
chr4	12232800	13790440	hs1599	103	10.36	.	#F02AEE	chr4	13786985	13790440	hs1599	.	chr4	12232800	12233001	Gm11847	.
chr4	12232800	13834259	hs1658	104	10.4	.	#61BDC5	chr4	13830163	13834259	hs1658	.	chr4	12232800	12233001	Gm11847	.
chr4	12232800	14027330	hs669	195	19.5	.	#6B6211	chr4	14023411	14027330	hs669	.	chr4	12232800	12233001	Gm11847	.
chr4	147940000	147964560	hs2125	72	7.27	.	#8BD686	chr4	147961566	147964560	hs2125	.	chr4	147940000	147942601	2510039O18Rik	.
chr4	147961566	147987601	hs2125	58	5.87	.	#8BD686	chr4	147961566	147964560	hs2125	.	chr4	147985400	147987601	Nppb	.
chr4	147961566	148002601	hs2125	77	7.71	.	#8BD686	chr4	147961566	147964560	hs2125	.	chr4	148000800	148002601	Nppa,Gm13054	.
chr4	147961566	148042801	hs2125	54	5.45	.	#8BD686	chr4	147961566	147964560	hs2125	.	chr4	148037600	148042801	Clcn6,Mthfr	.
chr4	147961566	148068601	hs2125	65	6.5	.	#8BD686	chr4	147961566	147964560	hs2125	.	chr4	148068200	148068601	Chchd2-ps	.
chr4	148707287	149100401	hs241	80	8.06	.	#E25125	chr4	148707287	148711234	hs241	.	chr4	149098200	149100401	Pex14	.
chr4	148707287	149137801	hs241	73	7.35	.	#E25125	chr4	148707287	148711234	hs241	.	chr4	149136400	149137801	Cenps	.
chr4	148742669	148922201	hs417	59	5.96	.	#E443D9	chr4	148742669	148745820	hs417	.	chr4	148803800	148922201	Casz1	.
chr4	148742669	148961401	hs417	73	7.3	.	#E443D9	chr4	148742669	148745820	hs417	.	chr4	148960200	148961401	Gm17029,Pex14	.
chr4	148742669	149100401	hs417	82	8.22	.	#E443D9	chr4	148742669	148745820	hs417	.	chr4	149098200	149100401	Pex14	.
chr4	148803800	148922201	hs408	205	20.57	.	#9092A7	chr4	148807020	148810612	hs408	.	chr4	148803800	148922201	Casz1	.
chr4	148803800	148922201	hs2094	59	5.93	.	#6A4933	chr4	148855607	148861518	hs2094	.	chr4	148803800	148922201	Casz1	.
chr4	148855607	149100401	hs2094	57	5.76	.	#6A4933	chr4	148855607	148861518	hs2094	.	chr4	149098200	149100401	Pex14	.
chr4	148803800	148922201	hs361	93	9.34	.	#8CDFFE	chr4	148896334	148899287	hs361	.	chr4	148803800	148922201	Casz1	.
chr4	148803800	148923578	hs289	81	8.16	.	#278363	chr4	148920060	148923578	hs289	.	chr4	148803800	148922201	Casz1	.
chr4	148803800	148987597	mm1566	76	7.68	.	#7079A2	chr4	148983774	148987597	mm1566	.	chr4	148803800	148922201	Casz1	.
chr4	154391682	154639201	hs1912	65	6.57	.	#F0ED3A	chr4	154391682	154398055	hs1912	.	chr4	154632000	154639201	Prdm16os,Prdm16	.
chr4	154455159	154639201	hs705	71	7.18	.	#42D660	chr4	154455159	154457155	hs705	.	chr4	154632000	154639201	Prdm16os,Prdm16	.
chr4	154470856	154639201	mm1087	63	6.37	.	#35A6A3	chr4	154470856	154475510	mm1087	.	chr4	154632000	154639201	Prdm16os,Prdm16	.
chr4	154334400	154712068	mm1492	127	12.7	.	#D4491D	chr4	154705845	154712068	mm1492	.	chr4	154334400	154335401	Prdm16	.
chr4	154632000	154712068	mm1492	57	5.72	.	#D4491D	chr4	154705845	154712068	mm1492	.	chr4	154632000	154639201	Prdm16os,Prdm16	.
chr4	154334400	154773020	mm1088	92	9.24	.	#3A7F00	chr4	154770212	154773020	mm1088	.	chr4	154334400	154335401	Prdm16	.
chr4	154632000	154773020	mm1088	63	6.35	.	#3A7F00	chr4	154770212	154773020	mm1088	.	chr4	154632000	154639201	Prdm16os,Prdm16	.
chr4	154639600	154773020	mm1088	56	5.64	.	#3A7F00	chr4	154770212	154773020	mm1088	.	chr4	154639600	154639801	Prdm16os	.
chr4	154170400	154802940	mm1090	61	6.11	.	#97068D	chr4	154800136	154802940	mm1090	.	chr4	154170400	154247201	Megf6	.
chr4	154298600	154802940	mm1090	53	5.3	.	#97068D	chr4	154800136	154802940	mm1090	.	chr4	154298600	154300601	Arhgef16	.
chr4	154334400	154802940	mm1090	67	6.75	.	#97068D	chr4	154800136	154802940	mm1090	.	chr4	154334400	154335401	Prdm16	.
chr4	155084600	155237512	mm318	108	10.82	.	#C3578B	chr4	155233389	155237512	mm318	.	chr4	155084600	155087401	Rer1,Morn1	.
chr4	22476600	23733848	hs283	56	5.69	.	#F88C34	chr4	23730190	23733848	hs283	.	chr4	22476600	22493001	Pou3f2,Gm30731	.
chr4	22476600	23872219	hs1220	78	7.83	.	#9FE81C	chr4	23868124	23872219	hs1220	.	chr4	22476600	22493001	Pou3f2,Gm30731	.
chr4	22476600	24021773	hs1035	59	5.97	.	#B13599	chr4	24017663	24021773	hs1035	.	chr4	22476600	22493001	Pou3f2,Gm30731	.
chr4	22476600	24216304	hs1564	115	11.5	.	#0A8326	chr4	24211799	24216304	hs1564	.	chr4	22476600	22493001	Pou3f2,Gm30731	.
chr4	83794017	84676601	hs306	75	7.54	.	#099CD4	chr4	83794017	83795974	hs306	.	chr4	84544600	84676601	Bnc2	.
chr4	95048200	95319549	hs1485	79	7.98	.	#7CF0E1	chr4	95317064	95319549	hs1485	.	chr4	95048200	95054601	Jun,Gm12703,Junos	.
chr4	97757000	98111044	hs1309	57	5.71	.	#804457	chr4	98106401	98111044	hs1309	.	chr4	97757000	97759001	Gm12676,E130114P18Rik	.
chr4	97771400	98111044	hs1309	56	5.69	.	#804457	chr4	98106401	98111044	hs1309	.	chr4	97771400	97781401	E130114P18Rik,Nfia	.
chr4	97757000	98245610	hs1450	62	6.26	.	#63C74B	chr4	98241799	98245610	hs1450	.	chr4	97757000	97759001	Gm12676,E130114P18Rik	.
chr4	97771400	98245610	hs1450	54	5.45	.	#63C74B	chr4	98241799	98245610	hs1450	.	chr4	97771400	97781401	E130114P18Rik,Nfia	.
chr4	99293887	99830601	hs311	64	6.44	.	#7A2CE8	chr4	99293887	99297472	hs311	.	chr4	99828200	99830601	Itgb3bp,Efcab7	.
chr5	101029035	101704001	hs712	82	8.2	.	#5B7E0A	chr5	101029035	101035176	hs712	.	chr5	101703401	101704001	Gm42133,9430085M18Rik	.
chr5	110879200	111235800	hs1645	61	6.17	.	#55EA1A	chr5	111052318	111056707	hs1645	.	chr5	110879200	111235800	Ttc28	.
chr5	111393197	112214801	hs1271	105	10.54	.	#5412F6	chr5	111393197	111396471	hs1271	.	chr5	112213600	112214801	Miat	.
chr5	111507842	112214801	mm594	58	5.81	.	#294888	chr5	111507842	111511826	mm594	.	chr5	112213600	112214801	Miat	.
chr5	111414200	111678449	mm921	85	8.57	.	#D23957	chr5	111674981	111678449	mm921	.	chr5	111414200	111430201	Gm43119,Mn1	.
chr5	111430400	111678449	mm921	52	5.25	.	#D23957	chr5	111674981	111678449	mm921	.	chr5	111430400	111434401	Mn1	.
chr5	111414200	112052548	mm1263	62	6.24	.	#60FDD2	chr5	112049420	112052548	mm1263	.	chr5	111414200	111430201	Gm43119,Mn1	.
chr5	118877000	119670275	hs483	71	7.19	.	#AEF94A	chr5	119667287	119670275	hs483	.	chr5	118877000	118877601	Gm43782	.
chr5	121894400	122095040	hs2493	50	5.06	.	#3C9DAB	chr5	122091427	122095040	hs2493	.	chr5	121894400	121926001	Cux2	.
chr5	131530200	132438201	hs925	75	7.55	.	#46BF85	chr5	131580860	131582292	hs925	.	chr5	131530200	132438201	Auts2	.
chr5	139352400	139539796	hs293	52	5.2	.	#DA23AC	chr5	139535219	139539796	hs293	.	chr5	139352400	139354601	Cyp2w1	.
chr5	15963050	17889001	hs2419	117	11.74	.	#434216	chr5	15963050	15968073	hs2419	.	chr5	17835000	17889001	Cd36	.
chr5	28464200	29317905	ZRS	51	5.13	.	#663F63	chr5	29313900	29317905	ZRS	.	chr5	28464200	28467401	Shh,9530036O11Rik	.
chr5	37335800	38087894	mm1165	64	6.42	.	#BDF549	chr5	38084437	38087894	mm1165	.	chr5	37335800	37337401	Evc	.
chr5	5006629	5420401	mm49	54	5.43	.	#702422	chr5	5006629	5010254	mm49	.	chr5	5263800	5420401	Cdk14	.
chr5	74359692	75158001	hs1668	56	5.6	.	#903C93	chr5	74359692	74364883	hs1668	.	chr5	75148200	75158001	Gm42803,Pdgfra,Gm42802	.
chr5	74430518	75158001	hs1460	77	7.79	.	#FA3A9D	chr5	74430518	74436272	hs1460	.	chr5	75148200	75158001	Gm42803,Pdgfra,Gm42802	.
chr5	77092600	77131004	mm770	55	5.55	.	#0A5F3E	chr5	77129339	77131004	mm770	.	chr5	77092600	77115401	Hopx	.
chr5	92503400	92999953	mm397	62	6.23	.	#106E79	chr5	92994335	92999953	mm397	.	chr5	92503400	92506601	Scarb2	.
chr5	92602400	92999953	mm397	50	5.01	.	#106E79	chr5	92994335	92999953	mm397	.	chr5	92602400	92605201	Stbd1	.
chr5	92682400	92999953	mm397	52	5.2	.	#106E79	chr5	92994335	92999953	mm397	.	chr5	92682400	92925401	Shroom3	.
chr5	92994335	93091401	mm397	105	10.52	.	#106E79	chr5	92994335	92999953	mm397	.	chr5	93091200	93091401	Gm43172	.
chr5	92994335	93096001	mm397	105	10.52	.	#106E79	chr5	92994335	92999953	mm397	.	chr5	93091600	93096001	Gm43172,Gm43173,Septin11	.
chr5	92994335	93207801	mm397	58	5.86	.	#106E79	chr5	92994335	92999953	mm397	.	chr5	93204200	93207801	2010109A12Rik,Ccni	.
chr5	92994335	93270401	mm397	109	10.98	.	#106E79	chr5	92994335	92999953	mm397	.	chr5	93266000	93270401	Ccng2	.
chr5	92674800	93136297	mm39	58	5.8	.	#0E5E2D	chr5	93129933	93136297	mm39	.	chr5	92674800	92676201	Ccdc158	.
chr5	92682400	93136297	mm39	57	5.72	.	#0E5E2D	chr5	93129933	93136297	mm39	.	chr5	92682400	92925401	Shroom3	.
chr5	93091200	93136297	mm39	63	6.3	.	#0E5E2D	chr5	93129933	93136297	mm39	.	chr5	93091200	93091401	Gm43172	.
chr5	93091600	93136297	mm39	63	6.3	.	#0E5E2D	chr5	93129933	93136297	mm39	.	chr5	93091600	93096001	Gm43172,Gm43173,Septin11	.
chr5	93129933	93270401	mm39	56	5.61	.	#0E5E2D	chr5	93129933	93136297	mm39	.	chr5	93266000	93270401	Ccng2	.
chr5	99249400	99730001	mm678	54	5.49	.	#4DF886	chr5	99368432	99370773	mm678	.	chr5	99249400	99730001	Rasgef1b	.
chr5	99368432	99907201	mm678	51	5.14	.	#4DF886	chr5	99368432	99370773	mm678	.	chr5	99906000	99907201	Vamp9	.
chr6	119448600	120356142	hs1574	50	5.06	.	#DE0325	chr6	120353096	120356142	hs1574	.	chr6	119448600	119545001	Wnt5b	.
chr6	119478400	120356142	hs1574	50	5.06	.	#DE0325	chr6	120353096	120356142	hs1574	.	chr6	119478400	119483601	Fbxl14,Wnt5b	.
chr6	121084671	122802601	mm580	61	6.19	.	#63D965	chr6	121084671	121089705	mm580	.	chr6	122740200	122802601	Slc2a3	.
chr6	121636000	122396841	mm94	65	6.52	.	#5F12AA	chr6	122392891	122396841	mm94	.	chr6	121636000	121637001	A2m	.
chr6	127142200	127253166	mm1531	108	10.85	.	#D88D12	chr6	127249608	127253166	mm1531	.	chr6	127142200	127142601	Ccnd2	.
chr6	127147800	127253166	mm1531	108	10.85	.	#D88D12	chr6	127249608	127253166	mm1531	.	chr6	127147800	127156001	9330179D12Rik,Ccnd2	.
chr6	14899000	16318329	hs299	85	8.56	.	#6BF80C	chr6	16315216	16318329	hs299	.	chr6	14899000	15406001	Foxp2	.
chr6	14899000	16730521	hs1798	58	5.88	.	#721C64	chr6	16723924	16730521	hs1798	.	chr6	14899000	15406001	Foxp2	.
chr6	14899000	16837838	hs301	67	6.76	.	#4EA6F1	chr6	16831719	16837838	hs301	.	chr6	14899000	15406001	Foxp2	.
chr6	4553252	5110601	mm400	51	5.15	.	#E1D33F	chr6	4553252	4558791	mm400	.	chr6	4902600	5110601	Ppp1r9a	.
chr6	4553252	5393001	mm400	130	13.07	.	#E1D33F	chr6	4553252	4558791	mm400	.	chr6	5382600	5393001	Asb4	.
chr6	50954951	52228201	mm404	57	5.71	.	#CCD22C	chr6	50954951	50958971	mm404	.	chr6	52215600	52228201	Hoxa9,Hoxa7	.
chr6	50979863	52214801	mm405	54	5.45	.	#3F58F6	chr6	50979863	50983945	mm405	.	chr6	52199400	52214801	Hoxa5,Hoxa6,Hoxa3,Hoxaas3,Hoxa7,Gm28308	.
chr6	50979863	52228201	mm405	88	8.84	.	#3F58F6	chr6	50979863	50983945	mm405	.	chr6	52215600	52228201	Hoxa9,Hoxa7	.
chr6	50979863	52242201	mm405	74	7.45	.	#3F58F6	chr6	50979863	50983945	mm405	.	chr6	52228400	52242201	Hoxa9,Mir196b,Hoxa11,Hoxa10	.
chr6	50979863	52249401	mm405	52	5.23	.	#3F58F6	chr6	50979863	50983945	mm405	.	chr6	52242400	52249401	Hoxa11,Gm28032,Gm27492,Gm27695,Gm27817,Gm27454,Gm27543,Hoxa11os	.
chr6	50983946	52214801	mm406	85	8.51	.	#9BF6BF	chr6	50983946	50985921	mm406	.	chr6	52199400	52214801	Hoxa5,Hoxa6,Hoxa3,Hoxaas3,Hoxa7,Gm28308	.
chr6	50983946	52228201	mm406	85	8.51	.	#9BF6BF	chr6	50983946	50985921	mm406	.	chr6	52215600	52228201	Hoxa9,Hoxa7	.
chr6	50983946	52242201	mm406	66	6.63	.	#9BF6BF	chr6	50983946	50985921	mm406	.	chr6	52228400	52242201	Hoxa9,Mir196b,Hoxa11,Hoxa10	.
chr6	50983946	52249401	mm406	68	6.89	.	#9BF6BF	chr6	50983946	50985921	mm406	.	chr6	52242400	52249401	Hoxa11,Gm28032,Gm27492,Gm27695,Gm27817,Gm27454,Gm27543,Hoxa11os	.
chr6	51000541	52214801	hs1600	72	7.27	.	#6713E2	chr6	51000541	51004611	hs1600	.	chr6	52199400	52214801	Hoxa5,Hoxa6,Hoxa3,Hoxaas3,Hoxa7,Gm28308	.
chr6	51000541	52228201	hs1600	74	7.42	.	#6713E2	chr6	51000541	51004611	hs1600	.	chr6	52215600	52228201	Hoxa9,Hoxa7	.
chr6	51000541	52242201	hs1600	62	6.23	.	#6713E2	chr6	51000541	51004611	hs1600	.	chr6	52228400	52242201	Hoxa9,Mir196b,Hoxa11,Hoxa10	.
chr6	51000541	52249401	hs1600	70	7.04	.	#6713E2	chr6	51000541	51004611	hs1600	.	chr6	52242400	52249401	Hoxa11,Gm28032,Gm27492,Gm27695,Gm27817,Gm27454,Gm27543,Hoxa11os	.
chr6	51051461	52228201	mm407	65	6.55	.	#18289D	chr6	51051461	51053620	mm407	.	chr6	52215600	52228201	Hoxa9,Hoxa7	.
chr6	51194391	52171201	hs1465	67	6.78	.	#59535F	chr6	51194391	51198352	hs1465	.	chr6	52157400	52171201	Hoxa1,Hotairm1,Gm27867,Gm27861,Gm27868,Gm27477,Hoxa2,Hoxa3,Gm28308,Hoxaas2	.
chr6	51194391	52181401	hs1465	60	6.04	.	#59535F	chr6	51194391	51198352	hs1465	.	chr6	52171400	52181401	Gm15050,5730596B20Rik,Hoxa3,Hoxaas3,Gm28308	.
chr6	51194391	52193201	hs1465	66	6.62	.	#59535F	chr6	51194391	51198352	hs1465	.	chr6	52189000	52193201	Gm29430,Hoxa4,Hoxa3,Hoxaas3,Gm28308	.
chr6	51194391	52214801	hs1465	57	5.75	.	#59535F	chr6	51194391	51198352	hs1465	.	chr6	52199400	52214801	Hoxa5,Hoxa6,Hoxa3,Hoxaas3,Hoxa7,Gm28308	.
chr6	51194391	52228201	hs1465	89	8.95	.	#59535F	chr6	51194391	51198352	hs1465	.	chr6	52215600	52228201	Hoxa9,Hoxa7	.
chr6	51194391	52242201	hs1465	67	6.76	.	#59535F	chr6	51194391	51198352	hs1465	.	chr6	52228400	52242201	Hoxa9,Mir196b,Hoxa11,Hoxa10	.
chr6	51194391	52249401	hs1465	61	6.18	.	#59535F	chr6	51194391	51198352	hs1465	.	chr6	52242400	52249401	Hoxa11,Gm28032,Gm27492,Gm27695,Gm27817,Gm27454,Gm27543,Hoxa11os	.
chr6	51877172	52214801	hs296	53	5.38	.	#163398	chr6	51877172	51880371	hs296	.	chr6	52199400	52214801	Hoxa5,Hoxa6,Hoxa3,Hoxaas3,Hoxa7,Gm28308	.
chr6	52228400	52970249	hs1430	56	5.62	.	#227344	chr6	52965347	52970249	hs1430	.	chr6	52228400	52242201	Hoxa9,Mir196b,Hoxa11,Hoxa10	.
chr6	52242400	52970249	hs1430	142	14.28	.	#227344	chr6	52965347	52970249	hs1430	.	chr6	52242400	52249401	Hoxa11,Gm28032,Gm27492,Gm27695,Gm27817,Gm27454,Gm27543,Hoxa11os	.
chr6	52255800	52970249	hs1430	77	7.72	.	#227344	chr6	52965347	52970249	hs1430	.	chr6	52255800	52258801	9530018H14Rik,Hoxa13	.
chr6	52260400	52970249	hs1430	66	6.62	.	#227344	chr6	52965347	52970249	hs1430	.	chr6	52260400	52260601	Hoxa13	.
chr6	6003454	6869001	hs2308	133	13.34	.	#815682	chr6	6003454	6007922	hs2308	.	chr6	6860400	6869001	Dlx6os1	.
chr6	6003454	6867801	hs2308	71	7.16	.	#815682	chr6	6003454	6007922	hs2308	.	chr6	6867400	6867801	Dlx6os1,Dlx6	.
chr6	6003454	6882201	hs2308	183	18.39	.	#815682	chr6	6003454	6007922	hs2308	.	chr6	6879600	6882201	Dlx5	.
chr6	6025694	6869001	hs2309	74	7.49	.	#D1BD1C	chr6	6025694	6028849	hs2309	.	chr6	6860400	6869001	Dlx6os1	.
chr6	6025694	6867801	hs2309	50	5.01	.	#D1BD1C	chr6	6025694	6028849	hs2309	.	chr6	6867400	6867801	Dlx6os1,Dlx6	.
chr6	6025694	6882201	hs2309	90	9	.	#D1BD1C	chr6	6025694	6028849	hs2309	.	chr6	6879600	6882201	Dlx5	.
chr6	6057397	6869001	hs2313	64	6.47	.	#FDD111	chr6	6057397	6060063	hs2313	.	chr6	6860400	6869001	Dlx6os1	.
chr6	6057397	6867801	hs2313	58	5.85	.	#FDD111	chr6	6057397	6060063	hs2313	.	chr6	6867400	6867801	Dlx6os1,Dlx6	.
chr6	6057397	6882201	hs2313	75	7.5	.	#FDD111	chr6	6057397	6060063	hs2313	.	chr6	6879600	6882201	Dlx5	.
chr6	6160780	6869001	hs1642	59	5.97	.	#DF1925	chr6	6160780	6165667	hs1642	.	chr6	6860400	6869001	Dlx6os1	.
chr6	6160780	6882201	hs1642	50	5.07	.	#DF1925	chr6	6160780	6165667	hs1642	.	chr6	6879600	6882201	Dlx5	.
chr6	6314457	6869001	hs2312	56	5.64	.	#5F343D	chr6	6314457	6318280	hs2312	.	chr6	6860400	6869001	Dlx6os1	.
chr6	6363635	6869001	hs2311	52	5.24	.	#0ADD0A	chr6	6363635	6367408	hs2311	.	chr6	6860400	6869001	Dlx6os1	.
chr6	6363635	6882201	hs2311	64	6.46	.	#0ADD0A	chr6	6363635	6367408	hs2311	.	chr6	6879600	6882201	Dlx5	.
chr6	72214561	72236001	mm123	55	5.52	.	#49A299	chr6	72214561	72220747	mm123	.	chr6	72232800	72236001	Atoh8	.
chr6	72655000	72790001	mm1474	65	6.53	.	#362EED	chr6	72709820	72713185	mm1474	.	chr6	72655000	72790001	Tcf7l1	.
chr6	72709820	73250001	mm1474	73	7.38	.	#362EED	chr6	72709820	72713185	mm1474	.	chr6	73247600	73250001	Suclg1	.
chr6	84195543	84594001	hs1479	83	8.3	.	#668E2C	chr6	84195543	84198736	hs1479	.	chr6	84583400	84594001	Cyp26b1	.
chr6	90714800	91150747	mm1314	63	6.36	.	#12A021	chr6	91144084	91150747	mm1314	.	chr6	90714800	90989801	Iqsec1	.
chr6	98111579	99524401	mm60	62	6.2	.	#937587	chr6	98111579	98115045	mm60	.	chr6	99264200	99524401	Foxp1,Gm20696	.
chr6	99062949	99524401	hs1092	60	6	.	#C1809C	chr6	99062949	99068946	hs1092	.	chr6	99264200	99524401	Foxp1,Gm20696	.
chr7	109230017	109439801	mm1252	67	6.72	.	#1D518F	chr7	109230017	109233469	mm1252	.	chr7	109438200	109439801	1700095J03Rik,Stk33	.
chr7	110161699	110631001	mm725	122	12.25	.	#CD700B	chr7	110161699	110166075	mm725	.	chr7	110627000	110631001	Gm28863,Adm	.
chr7	112427000	112828117	hs1314	79	7.92	.	#B6216F	chr7	112824360	112828117	hs1314	.	chr7	112427000	112429401	Parva	.
chr7	112678200	112828117	hs1314	53	5.31	.	#B6216F	chr7	112824360	112828117	hs1314	.	chr7	112678200	112682001	2310014F06Rik,Tead1	.
chr7	115641172	116035201	hs1720	83	8.39	.	#322D15	chr7	115641172	115647947	hs1720	.	chr7	116029400	116035201	Sox6os,Sox6	.
chr7	125763440	126082801	mm174	238	23.82	.	#05A5C7	chr7	125763440	125766578	mm174	.	chr7	126080600	126082801	Gsg1l	.
chr7	136080834	137317601	hs737	53	5.39	.	#89F778	chr7	136080834	136085977	hs737	.	chr7	137266600	137317601	Ebf3	.
chr7	135853600	136493407	hs699	63	6.39	.	#8B24E1	chr7	136489900	136493407	hs699	.	chr7	135853600	135854001	Gm45241,6330420H09Rik	.
chr7	136489900	137317601	hs699	75	7.55	.	#8B24E1	chr7	136489900	136493407	hs699	.	chr7	137266600	137317601	Ebf3	.
chr7	142385600	142550706	hs1488	51	5.16	.	#F45BEE	chr7	142546079	142550706	hs1488	.	chr7	142385600	142388601	Ctsd	.
chr7	142460800	142550706	hs1488	58	5.85	.	#F45BEE	chr7	142546079	142550706	hs1488	.	chr7	142460800	142487801	Lsp1	.
chr7	142546079	142578601	hs1488	52	5.2	.	#F45BEE	chr7	142546079	142550706	hs1488	.	chr7	142574800	142578601	H19,Gm27483,Mir675,Gm27786	.
chr7	142546079	142656201	hs1488	57	5.73	.	#F45BEE	chr7	142546079	142550706	hs1488	.	chr7	142656001	142656201	Igf2,Gm49394	.
chr7	142546079	142662400	hs1488	57	5.73	.	#F45BEE	chr7	142546079	142550706	hs1488	.	chr7	142656400	142662400	Igf2os,Igf2,Gm49394	.
chr7	142460800	142555285	mm50	52	5.26	.	#224F64	chr7	142550707	142555285	mm50	.	chr7	142460800	142487801	Lsp1	.
chr7	142550707	142656201	mm50	55	5.51	.	#224F64	chr7	142550707	142555285	mm50	.	chr7	142656001	142656201	Igf2,Gm49394	.
chr7	142550707	142662400	mm50	55	5.51	.	#224F64	chr7	142550707	142555285	mm50	.	chr7	142656400	142662400	Igf2os,Igf2,Gm49394	.
chr7	142460800	142574174	mm47	74	7.44	.	#BBA88A	chr7	142568512	142574174	mm47	.	chr7	142460800	142487801	Lsp1	.
chr7	142568512	142662400	mm47	54	5.48	.	#BBA88A	chr7	142568512	142574174	mm47	.	chr7	142656400	142662400	Igf2os,Igf2,Gm49394	.
chr7	143109499	143476201	mm183	57	5.79	.	#72FDD2	chr7	143109499	143113605	mm183	.	chr7	143473600	143476201	Slc22a18	.
chr7	144937200	145208892	mm1497	56	5.61	.	#965828	chr7	145204025	145208892	mm1497	.	chr7	144937200	144943801	Ccnd1	.
chr7	34265016	35587401	mm1379	76	7.62	.	#8B64C4	chr7	34265016	34269580	mm1379	.	chr7	35584400	35587401	Rgs9bp,Ankrd27	.
chr7	34265016	35588601	mm1379	76	7.62	.	#8B64C4	chr7	34265016	34269580	mm1379	.	chr7	35587800	35588601	Ankrd27	.
chr7	46122212	46238601	hs1977	56	5.62	.	#527759	chr7	46122212	46125857	hs1977	.	chr7	46201600	46238601	Ush1c	.
chr7	48747958	49451601	mm1586	86	8.69	.	#59AB8D	chr7	48747958	48751259	mm1586	.	chr7	48958400	49451601	Nav2	.
chr7	49974600	51774238	mm683	84	8.46	.	#0AFE77	chr7	51770554	51774238	mm683	.	chr7	49974600	49976001	Nell1	.
chr7	51620800	51774238	mm683	72	7.23	.	#0AFE77	chr7	51770554	51774238	mm683	.	chr7	51620800	51629601	Slc17a6	.
chr7	51770554	51863201	mm683	68	6.85	.	#0AFE77	chr7	51770554	51774238	mm683	.	chr7	51861000	51863201	Fancf,Gas2	.
chr7	67803200	68013527	hs1932	79	7.99	.	#3FB58C	chr7	68009159	68013527	hs1932	.	chr7	67803200	67804401	4833412C05Rik	.
chr7	82712526	83550201	mm1514	74	7.47	.	#DD3929	chr7	82712526	82714070	mm1514	.	chr7	83549400	83550201	Gm10610	.
chr7	82712526	83746401	mm1514	59	5.91	.	#DD3929	chr7	82712526	82714070	mm1514	.	chr7	83653600	83746401	Il16	.
chr7	91090600	93063958	mm1534	58	5.86	.	#BB64EF	chr7	93060425	93063958	mm1534	.	chr7	91090600	92237801	Dlg2	.
chr7	98834800	98959022	hs1435	67	6.78	.	#626034	chr7	98955692	98959022	hs1435	.	chr7	98834800	98840401	Wnt11	.
chr8	104608463	105164801	hs1760	67	6.78	.	#3A07C6	chr8	104608463	104612676	hs1760	.	chr8	105164400	105164801	Gm3830	.
chr8	104608463	105291201	hs1760	50	5.06	.	#3A07C6	chr8	104608463	104612676	hs1760	.	chr8	105288000	105291201	Gm20163,Exoc3l,4931428F04Rik	.
