browser position chr13:83460331-84854696
track type=interact name="CF4_promoter_interaction" description="CF4_promoter_interaction"  maxHeightPixels=200:100:50 visibility=full
#chrom chromStart chromEnd name score value exp color bait_chr bait_start bait_end bait_name bait_strand otherEnd_chr otherEnd_start otherEnd_end otherEnd_name otherEnd_strand
chr2	74685800	75140934	hs248	157	15.79	.	#1D8831	chr2	75136191	75140934	hs248	.	chr2	74685800	74692201	Hoxd11,Gm28309,Hoxd10	.
chr2	74696000	75140934	hs248	93	9.34	.	#1D8831	chr2	75136191	75140934	hs248	.	chr2	74696000	74696401	Gm14396	.
chr2	74696601	75140934	hs248	150	15.08	.	#1D8831	chr2	75136191	75140934	hs248	.	chr2	74696601	74700401	Gm14396,Gm28793,Hoxd9	.
chr2	74703400	75140934	hs248	274	27.42	.	#1D8831	chr2	75136191	75140934	hs248	.	chr2	74703400	74709201	Hoxd8,Hoxd3os1	.
chr2	74710400	75140934	hs248	69	6.92	.	#1D8831	chr2	75136191	75140934	hs248	.	chr2	74710400	74716801	Hoxd3,Hoxd4,Hoxd3os1	.
chr2	74720800	75140934	hs248	189	18.99	.	#1D8831	chr2	75136191	75140934	hs248	.	chr2	74720800	74721801	Hoxd3,Hoxd4	.
chr2	74722000	75140934	hs248	189	18.99	.	#1D8831	chr2	75136191	75140934	hs248	.	chr2	74722000	74729801	Mir10b,Hoxd3,Hoxd4,Gm28230	.
chr2	74731800	75140934	hs248	161	16.1	.	#1D8831	chr2	75136191	75140934	hs248	.	chr2	74731800	74741201	Hoxd3,Gm28230	.
chr2	74746000	75140934	hs248	122	12.27	.	#1D8831	chr2	75136191	75140934	hs248	.	chr2	74746000	74750401	Hoxd3,Gm28230,Haglr	.
chr3	100968600	101399961	mm1505	76	7.63	.	#671EE8	chr3	101394449	101399961	mm1505	.	chr3	100968600	100970401	Ttf2	.
chr3	108185600	108413085	hs2216	54	5.42	.	#17B1A3	chr3	108407416	108413085	hs2216	.	chr3	108185600	108187401	Amigo1,Gm12524	.
chr3	108407416	108563601	hs2216	69	6.93	.	#17B1A3	chr3	108407416	108413085	hs2216	.	chr3	108561400	108563601	Tmem167b	.
chr3	108407416	108572801	hs2216	50	5.05	.	#17B1A3	chr3	108407416	108413085	hs2216	.	chr3	108571200	108572801	Taf13	.
chr3	121952800	122048685	mm435	52	5.21	.	#9612A8	chr3	122047319	122048685	mm435	.	chr3	121952800	121974001	Arhgap29	.
chr3	122047319	122122801	mm435	59	5.9	.	#9612A8	chr3	122047319	122048685	mm435	.	chr3	122048200	122122801	Abca4	.
chr3	122047319	122513001	mm435	51	5.18	.	#9612A8	chr3	122047319	122048685	mm435	.	chr3	122419000	122513001	Bcar3	.
chr3	127625983	127792801	hs981	53	5.34	.	#C8C580	chr3	127625983	127629662	hs981	.	chr3	127789200	127792801	Tifa	.
chr3	127625983	127838601	hs981	86	8.6	.	#C8C580	chr3	127625983	127629662	hs981	.	chr3	127836200	127838601	Gm43653,Ap1ar	.
chr3	127625983	127896801	hs981	50	5.08	.	#C8C580	chr3	127625983	127629662	hs981	.	chr3	127893000	127896801	Fam241a	.
chr3	127625983	129217401	hs981	124	12.4	.	#C8C580	chr3	127625983	127629662	hs981	.	chr3	129200600	129217401	Pitx2	.
chr3	127702716	129217401	mm1549	69	6.9	.	#3C8BAD	chr3	127702716	127707721	mm1549	.	chr3	129200600	129217401	Pitx2	.
chr3	128847870	129217401	hs424	55	5.57	.	#121888	chr3	128847870	128852285	hs424	.	chr3	129200600	129217401	Pitx2	.
chr3	18056143	19190001	hs223	78	7.85	.	#146483	chr3	18056143	18059934	hs223	.	chr3	19186600	19190001	Mtfr1	.
chr3	18056143	19313001	hs223	50	5.09	.	#146483	chr3	18056143	18059934	hs223	.	chr3	19263400	19313001	Pde7a	.
chr3	29978201	30510601	hs477	56	5.67	.	#F2F69E	chr3	29978201	29981863	hs477	.	chr3	30005200	30510601	Mecom	.
chr3	30005200	30510601	hs1433	51	5.11	.	#B6680C	chr3	30102327	30110285	hs1433	.	chr3	30005200	30510601	Mecom	.
chr3	34104400	35407388	mm996	50	5.08	.	#D4610F	chr3	35403356	35407388	mm996	.	chr3	34104400	34564201	Sox2ot	.
chr3	51737940	52180201	mm1010	63	6.37	.	#CF16C0	chr3	51737940	51740332	mm1010	.	chr3	52179000	52180201	Gm30074,Gm37202	.
chr3	51788403	52105801	mm1452	56	5.64	.	#140591	chr3	51788403	51792813	mm1452	.	chr3	51796200	52105801	Maml3	.
chr3	51788403	52180201	mm1452	105	10.57	.	#140591	chr3	51788403	51792813	mm1452	.	chr3	52179000	52180201	Gm30074,Gm37202	.
chr3	51788403	52197001	mm1452	68	6.84	.	#140591	chr3	51788403	51792813	mm1452	.	chr3	52195800	52197001	Gm37202	.
chr3	51788403	52199201	mm1452	68	6.84	.	#140591	chr3	51788403	51792813	mm1452	.	chr3	52197800	52199201	Gm37170,Gm37202	.
chr3	51796200	52105801	mm1388	97	9.76	.	#496550	chr3	51906699	51910891	mm1388	.	chr3	51796200	52105801	Maml3	.
chr3	51906699	52180201	mm1388	81	8.15	.	#496550	chr3	51906699	51910891	mm1388	.	chr3	52179000	52180201	Gm30074,Gm37202	.
chr3	51906699	52197001	mm1388	101	10.16	.	#496550	chr3	51906699	51910891	mm1388	.	chr3	52195800	52197001	Gm37202	.
chr3	51906699	52199201	mm1388	101	10.16	.	#496550	chr3	51906699	51910891	mm1388	.	chr3	52197800	52199201	Gm37170,Gm37202	.
chr3	5212600	5333607	hs774	76	7.63	.	#E52BC7	chr3	5328601	5333607	hs774	.	chr3	5212600	5216401	Gm10748,2700069I18Rik	.
chr3	5217600	5333607	hs774	76	7.63	.	#E52BC7	chr3	5328601	5333607	hs774	.	chr3	5217600	5226201	2700069I18Rik,Zfhx4	.
chr3	86223200	86558610	hs657	68	6.87	.	#AC1263	chr3	86555505	86558610	hs657	.	chr3	86223200	86545401	Lrba	.
chr3	86223200	86852361	hs1614	58	5.88	.	#EC9C38	chr3	86847912	86852361	hs1614	.	chr3	86223200	86545401	Lrba	.
chr3	87918800	87988331	hs1891	74	7.41	.	#AD1B0B	chr3	87982117	87988331	hs1891	.	chr3	87918800	87921001	Mrpl24	.
chr3	87929000	87988331	hs1891	95	9.5	.	#AD1B0B	chr3	87982117	87988331	hs1891	.	chr3	87929000	87931601	Rrnad1,Isg20l2	.
chr3	87946600	87988331	hs1891	57	5.73	.	#AD1B0B	chr3	87982117	87988331	hs1891	.	chr3	87946600	87953201	Crabp2	.
chr3	87970200	87988331	hs1891	58	5.82	.	#AD1B0B	chr3	87982117	87988331	hs1891	.	chr3	87970200	87975201	Nes	.
chr3	87982117	88083401	hs1891	56	5.64	.	#AD1B0B	chr3	87982117	87988331	hs1891	.	chr3	88081400	88083401	Iqgap3	.
chr3	87982117	88178601	hs1891	58	5.82	.	#AD1B0B	chr3	87982117	87988331	hs1891	.	chr3	88176800	88178601	1700113A16Rik	.
chr3	87999600	88240164	mm474	62	6.23	.	#6FF8CB	chr3	88236849	88240164	mm474	.	chr3	87999600	87999801	Bcan	.
chr3	88176800	88240164	mm474	52	5.24	.	#6FF8CB	chr3	88236849	88240164	mm474	.	chr3	88176800	88178601	1700113A16Rik	.
chr3	88200000	88240164	mm474	54	5.4	.	#6FF8CB	chr3	88236849	88240164	mm474	.	chr3	88200000	88203401	AI849053,AW047730	.
chr3	88204000	88240164	mm474	54	5.4	.	#6FF8CB	chr3	88236849	88240164	mm474	.	chr3	88204000	88204601	AI849053	.
chr3	8662800	8868413	hs1305	52	5.21	.	#083482	chr3	8864442	8868413	hs1305	.	chr3	8662800	8668601	Hey1	.
chr3	97940271	98064201	mm576	53	5.39	.	#59F619	chr3	97940271	97943398	mm576	.	chr3	98012800	98064201	Notch2	.
chr4	105156600	105864322	hs1622	85	8.58	.	#4B9B8B	chr4	105858747	105864322	hs1622	.	chr4	105156600	105161401	Plpp3	.
chr4	106863237	106988001	hs1487	57	5.77	.	#33425F	chr4	106863237	106867054	hs1487	.	chr4	106907400	106988001	Ssbp3	.
chr4	106799000	107027181	mm1261	121	12.11	.	#49273A	chr4	107023614	107027181	mm1261	.	chr4	106799000	106805801	Acot11	.
chr4	106907400	107027181	mm1261	65	6.56	.	#49273A	chr4	107023614	107027181	mm1261	.	chr4	106907400	106988001	Ssbp3	.
chr4	108359456	108407401	mm1490	72	7.2	.	#18D419	chr4	108359456	108364971	mm1490	.	chr4	108405600	108407401	Gpx7	.
chr4	108359456	108461801	mm1490	71	7.11	.	#18D419	chr4	108359456	108364971	mm1490	.	chr4	108458400	108461801	Tut4	.
chr4	117288000	117649852	hs277	50	5.04	.	#794BAE	chr4	117644983	117649852	hs277	.	chr4	117288000	117495201	Rnf220	.
chr4	117288000	117832200	hs1857	55	5.55	.	#5C6ED2	chr4	117828293	117832200	hs1857	.	chr4	117288000	117495201	Rnf220	.
chr4	123916200	124673915	hs1105	139	13.93	.	#BBFC4B	chr4	124669835	124673915	hs1105	.	chr4	123916200	123919201	Gm12905,Rragc	.
chr4	131482656	131838601	mm1297	82	8.28	.	#D471FC	chr4	131482656	131487493	mm1297	.	chr4	131836200	131838601	Ptpru	.
chr4	131482656	131844601	mm1297	82	8.28	.	#D471FC	chr4	131482656	131487493	mm1297	.	chr4	131842801	131844601	Mecr	.
chr4	131836200	132078378	mm80	65	6.53	.	#1D457F	chr4	132075092	132078378	mm80	.	chr4	131836200	131838601	Ptpru	.
chr4	131842801	132078378	mm80	65	6.53	.	#1D457F	chr4	132075092	132078378	mm80	.	chr4	131842801	131844601	Mecr	.
chr4	131915000	132078378	mm80	51	5.18	.	#1D457F	chr4	132075092	132078378	mm80	.	chr4	131915000	131915801	Gm12992	.
chr4	134127200	134294950	hs2271	51	5.18	.	#976D86	chr4	134288743	134294950	hs2271	.	chr4	134127200	134129801	Sh3bgrl3,Ubxn11	.
chr4	136753357	136837401	mm1494	50	5	.	#369234	chr4	136753357	136759461	mm1494	.	chr4	136833600	136837401	Ephb2	.
chr4	12232800	13834259	hs1658	52	5.28	.	#61BDC5	chr4	13830163	13834259	hs1658	.	chr4	12232800	12233001	Gm11847	.
chr4	147940000	147964560	hs2125	57	5.71	.	#8BD686	chr4	147961566	147964560	hs2125	.	chr4	147940000	147942601	2510039O18Rik	.
chr4	147961566	148002601	hs2125	64	6.42	.	#8BD686	chr4	147961566	147964560	hs2125	.	chr4	148000800	148002601	Nppa,Gm13054	.
chr4	147961566	148132601	hs2125	78	7.84	.	#8BD686	chr4	147961566	147964560	hs2125	.	chr4	148128200	148132601	Mad2l2,Draxin	.
chr4	148707287	148922201	hs241	61	6.14	.	#E25125	chr4	148707287	148711234	hs241	.	chr4	148803800	148922201	Casz1	.
chr4	148707287	149100401	hs241	78	7.8	.	#E25125	chr4	148707287	148711234	hs241	.	chr4	149098200	149100401	Pex14	.
chr4	148707287	149137801	hs241	72	7.22	.	#E25125	chr4	148707287	148711234	hs241	.	chr4	149136400	149137801	Cenps	.
chr4	148707287	149588601	hs241	56	5.65	.	#E25125	chr4	148707287	148711234	hs241	.	chr4	149585600	149588601	Clstn1	.
chr4	148742669	148922201	hs417	54	5.41	.	#E443D9	chr4	148742669	148745820	hs417	.	chr4	148803800	148922201	Casz1	.
chr4	148742669	149100401	hs417	84	8.49	.	#E443D9	chr4	148742669	148745820	hs417	.	chr4	149098200	149100401	Pex14	.
chr4	148742669	149105201	hs417	54	5.41	.	#E443D9	chr4	148742669	148745820	hs417	.	chr4	149103800	149105201	Dffa	.
chr4	148742669	149137801	hs417	75	7.53	.	#E443D9	chr4	148742669	148745820	hs417	.	chr4	149136400	149137801	Cenps	.
chr4	148803800	148922201	hs408	107	10.72	.	#9092A7	chr4	148807020	148810612	hs408	.	chr4	148803800	148922201	Casz1	.
chr4	148803800	148922201	hs2094	62	6.24	.	#6A4933	chr4	148855607	148861518	hs2094	.	chr4	148803800	148922201	Casz1	.
chr4	148803800	148922201	hs361	64	6.43	.	#8CDFFE	chr4	148896334	148899287	hs361	.	chr4	148803800	148922201	Casz1	.
chr4	148803800	148923578	hs289	73	7.33	.	#278363	chr4	148920060	148923578	hs289	.	chr4	148803800	148922201	Casz1	.
chr4	148803800	148987597	mm1566	51	5.14	.	#7079A2	chr4	148983774	148987597	mm1566	.	chr4	148803800	148922201	Casz1	.
chr4	154391682	154639201	hs1912	83	8.31	.	#F0ED3A	chr4	154391682	154398055	hs1912	.	chr4	154632000	154639201	Prdm16os,Prdm16	.
chr4	154455159	154639201	hs705	65	6.55	.	#42D660	chr4	154455159	154457155	hs705	.	chr4	154632000	154639201	Prdm16os,Prdm16	.
chr4	154455159	154639801	hs705	65	6.55	.	#42D660	chr4	154455159	154457155	hs705	.	chr4	154639600	154639801	Prdm16os	.
chr4	154470856	154639201	mm1087	62	6.29	.	#35A6A3	chr4	154470856	154475510	mm1087	.	chr4	154632000	154639201	Prdm16os,Prdm16	.
chr4	154470856	154639801	mm1087	57	5.72	.	#35A6A3	chr4	154470856	154475510	mm1087	.	chr4	154639600	154639801	Prdm16os	.
chr4	154334400	154712068	mm1492	69	6.98	.	#D4491D	chr4	154705845	154712068	mm1492	.	chr4	154334400	154335401	Prdm16	.
chr4	154170400	154802940	mm1090	68	6.83	.	#97068D	chr4	154800136	154802940	mm1090	.	chr4	154170400	154247201	Megf6	.
chr4	154334400	154802940	mm1090	66	6.64	.	#97068D	chr4	154800136	154802940	mm1090	.	chr4	154334400	154335401	Prdm16	.
chr4	155084600	155237512	mm318	68	6.84	.	#C3578B	chr4	155233389	155237512	mm318	.	chr4	155084600	155087401	Rer1,Morn1	.
chr4	22834379	24431001	hs1085	87	8.7	.	#7DA796	chr4	22834379	22838563	hs1085	.	chr4	24430000	24431001	Gm27243	.
chr4	22476600	23985327	hs282	52	5.23	.	#A98A8A	chr4	23982063	23985327	hs282	.	chr4	22476600	22493001	Pou3f2,Gm30731	.
chr4	32237800	32305947	mm720	68	6.81	.	#7E56B6	chr4	32301461	32305947	mm720	.	chr4	32237800	32251601	Bach2	.
chr4	45402400	45831908	hs1390	60	6.05	.	#AF2F2F	chr4	45827181	45831908	hs1390	.	chr4	45402400	45409801	Slc25a51	.
chr4	53778801	54615414	mm814	50	5	.	#207704	chr4	54611105	54615414	mm814	.	chr4	53778801	53782001	Tal2	.
chr4	57536140	57916401	mm1344	51	5.19	.	#822AC1	chr4	57536140	57540861	mm1344	.	chr4	57914200	57916401	D630039A03Rik	.
chr4	57567400	57848107	mm261	61	6.14	.	#9DC213	chr4	57844879	57848107	mm261	.	chr4	57567400	57848001	Pakap,Pakap	.
chr4	70532200	72198711	hs556	68	6.86	.	#5E942F	chr4	72195377	72198711	hs556	.	chr4	70532200	70536401	Megf9	.
chr4	83794017	84676601	hs306	88	8.82	.	#099CD4	chr4	83794017	83795974	hs306	.	chr4	84544600	84676601	Bnc2	.
chr4	83524200	84988829	hs529	59	5.9	.	#5E8EBE	chr4	84983515	84988829	hs529	.	chr4	83524200	83743401	Ccdc171	.
chr4	97757000	98111044	hs1309	100	10.09	.	#804457	chr4	98106401	98111044	hs1309	.	chr4	97757000	97759001	Gm12676,E130114P18Rik	.
chr4	97771400	98111044	hs1309	63	6.38	.	#804457	chr4	98106401	98111044	hs1309	.	chr4	97771400	97781401	E130114P18Rik,Nfia	.
chr4	98106401	98322801	hs1309	52	5.21	.	#804457	chr4	98106401	98111044	hs1309	.	chr4	98321200	98322801	0610025J13Rik	.
chr4	97757000	98226287	hs1484	54	5.42	.	#F2610D	chr4	98220339	98226287	hs1484	.	chr4	97757000	97759001	Gm12676,E130114P18Rik	.
chr4	97757000	98245610	hs1450	82	8.26	.	#63C74B	chr4	98241799	98245610	hs1450	.	chr4	97757000	97759001	Gm12676,E130114P18Rik	.
chr5	101029035	101704001	hs712	57	5.7	.	#5B7E0A	chr5	101029035	101035176	hs712	.	chr5	101703401	101704001	Gm42133,9430085M18Rik	.
chr5	110879200	111235800	hs1645	73	7.39	.	#55EA1A	chr5	111052318	111056707	hs1645	.	chr5	110879200	111235800	Ttc28	.
chr5	111393197	112214801	hs1271	85	8.53	.	#5412F6	chr5	111393197	111396471	hs1271	.	chr5	112213600	112214801	Miat	.
chr5	111393197	112216201	hs1271	60	6.01	.	#5412F6	chr5	111393197	111396471	hs1271	.	chr5	112215600	112216201	Gm27998,Miat,Gm26953	.
chr5	111414200	111603364	mm622	62	6.21	.	#DB31C2	chr5	111600710	111603364	mm622	.	chr5	111414200	111430201	Gm43119,Mn1	.
chr5	111414200	111678449	mm921	78	7.81	.	#D23957	chr5	111674981	111678449	mm921	.	chr5	111414200	111430201	Gm43119,Mn1	.
chr5	113279800	114301313	mm1522	68	6.81	.	#FC8B4B	chr5	114298583	114301313	mm1522	.	chr5	113279800	113311201	Sgsm1	.
chr5	114146200	114301313	mm1522	73	7.32	.	#FC8B4B	chr5	114298583	114301313	mm1522	.	chr5	114146200	114248601	Acacb	.
chr5	121847800	122095040	hs2493	80	8.09	.	#3C9DAB	chr5	122091427	122095040	hs2493	.	chr5	121847800	121851001	Pheta1,4933437G19Rik	.
chr5	121894400	122095040	hs2493	79	7.9	.	#3C9DAB	chr5	122091427	122095040	hs2493	.	chr5	121894400	121926001	Cux2	.
chr5	12764121	13401401	hs2328	51	5.1	.	#9ECBB4	chr5	12764121	12764642	hs2328	.	chr5	13125200	13401401	Sema3a	.
chr5	131530200	132438201	hs833	53	5.35	.	#E05F6A	chr5	131693317	131696032	hs833	.	chr5	131530200	132438201	Auts2	.
chr5	131530200	132438201	hs1425	66	6.66	.	#B4FEF5	chr5	132030798	132035602	hs1425	.	chr5	131530200	132438201	Auts2	.
chr5	139535219	139551801	hs293	50	5.05	.	#DA23AC	chr5	139535219	139539796	hs293	.	chr5	139543200	139551801	Uncx	.
chr5	146962600	147225537	hs532	53	5.35	.	#518AE1	chr5	147221404	147225537	hs532	.	chr5	146962600	146964201	Mtif3	.
chr5	20080512	20703401	mm43	56	5.67	.	#58E430	chr5	20080512	20083409	mm43	.	chr5	20701600	20703401	Gm29254,Magi2	.
chr5	24320000	24353401	hs2192	53	5.35	.	#1C3714	chr5	24335260	24339776	hs2192	.	chr5	24320000	24353401	Kcnh2	.
chr5	24335260	24366801	hs2192	59	5.92	.	#1C3714	chr5	24335260	24339776	hs2192	.	chr5	24364800	24366801	Nos3,Gm15587	.
chr5	28464200	29317905	ZRS	56	5.65	.	#663F63	chr5	29313900	29317905	ZRS	.	chr5	28464200	28467401	Shh,9530036O11Rik	.
chr5	5006629	5420401	mm49	70	7.07	.	#702422	chr5	5006629	5010254	mm49	.	chr5	5263800	5420401	Cdk14	.
chr5	74430518	75158001	hs1460	75	7.51	.	#FA3A9D	chr5	74430518	74436272	hs1460	.	chr5	75148200	75158001	Gm42803,Pdgfra,Gm42802	.
chr5	77092600	77131004	mm770	67	6.79	.	#0A5F3E	chr5	77129339	77131004	mm770	.	chr5	77092600	77115401	Hopx	.
chr5	92503400	92999953	mm397	68	6.85	.	#106E79	chr5	92994335	92999953	mm397	.	chr5	92503400	92506601	Scarb2	.
chr5	92682400	92999953	mm397	87	8.73	.	#106E79	chr5	92994335	92999953	mm397	.	chr5	92682400	92925401	Shroom3	.
chr5	92994335	93091401	mm397	59	5.96	.	#106E79	chr5	92994335	92999953	mm397	.	chr5	93091200	93091401	Gm43172	.
chr5	92994335	93096001	mm397	59	5.96	.	#106E79	chr5	92994335	92999953	mm397	.	chr5	93091600	93096001	Gm43172,Gm43173,Septin11	.
chr5	92994335	93270401	mm397	60	6.06	.	#106E79	chr5	92994335	92999953	mm397	.	chr5	93266000	93270401	Ccng2	.
chr5	92503400	93136297	mm39	71	7.14	.	#0E5E2D	chr5	93129933	93136297	mm39	.	chr5	92503400	92506601	Scarb2	.
chr5	92682400	93136297	mm39	65	6.57	.	#0E5E2D	chr5	93129933	93136297	mm39	.	chr5	92682400	92925401	Shroom3	.
chr5	93043400	93136297	mm39	53	5.34	.	#0E5E2D	chr5	93129933	93136297	mm39	.	chr5	93043400	93046001	Sowahb	.
chr5	93091200	93136297	mm39	83	8.39	.	#0E5E2D	chr5	93129933	93136297	mm39	.	chr5	93091200	93091401	Gm43172	.
chr5	93091600	93136297	mm39	83	8.39	.	#0E5E2D	chr5	93129933	93136297	mm39	.	chr5	93091600	93096001	Gm43172,Gm43173,Septin11	.
chr5	93129933	93270401	mm39	67	6.75	.	#0E5E2D	chr5	93129933	93136297	mm39	.	chr5	93266000	93270401	Ccng2	.
chr5	99249400	99730001	mm678	71	7.13	.	#4DF886	chr5	99368432	99370773	mm678	.	chr5	99249400	99730001	Rasgef1b	.
chr6	112808855	112948001	mm1480	73	7.3	.	#586D98	chr6	112808855	112812248	mm1480	.	chr6	112943200	112948001	Gm44081,Srgap3	.
chr6	119448600	120356142	hs1574	70	7.02	.	#DE0325	chr6	120353096	120356142	hs1574	.	chr6	119448600	119545001	Wnt5b	.
chr6	121084400	121131601	mm580	53	5.39	.	#63D965	chr6	121084671	121089705	mm580	.	chr6	121084400	121131601	Mical3	.
chr6	127142200	127253166	mm1531	133	13.36	.	#D88D12	chr6	127249608	127253166	mm1531	.	chr6	127142200	127142601	Ccnd2	.
chr6	127147800	127253166	mm1531	133	13.36	.	#D88D12	chr6	127249608	127253166	mm1531	.	chr6	127147800	127156001	9330179D12Rik,Ccnd2	.
chr6	138580800	139281119	hs579	50	5.04	.	#0E7853	chr6	139276110	139281119	hs579	.	chr6	138580800	138581201	B230110G15Rik,Lmo3	.
chr6	143435426	144783201	mm451	50	5.05	.	#EC7C57	chr6	143435426	143440179	mm451	.	chr6	144201800	144783201	Sox5	.
chr6	143496406	144783201	hs1603	62	6.2	.	#239B72	chr6	143496406	143501559	hs1603	.	chr6	144201800	144783201	Sox5	.
chr6	14899000	15406001	hs218	77	7.73	.	#2D9A33	chr6	15185603	15189751	hs218	.	chr6	14899000	15406001	Foxp2	.
chr6	14899000	15438407	hs966	54	5.48	.	#340F75	chr6	15433580	15438407	hs966	.	chr6	14899000	15406001	Foxp2	.
chr6	14899000	16318329	hs299	70	7.04	.	#6BF80C	chr6	16315216	16318329	hs299	.	chr6	14899000	15406001	Foxp2	.
chr6	14899000	16730521	hs1798	52	5.2	.	#721C64	chr6	16723924	16730521	hs1798	.	chr6	14899000	15406001	Foxp2	.
chr6	14899000	16837838	hs301	74	7.48	.	#4EA6F1	chr6	16831719	16837838	hs301	.	chr6	14899000	15406001	Foxp2	.
chr6	3967600	4459826	hs1626	57	5.79	.	#4FEA5E	chr6	4455829	4459826	hs1626	.	chr6	3967600	3989001	Tfpi2	.
chr6	4553252	5110601	mm400	56	5.66	.	#E1D33F	chr6	4553252	4558791	mm400	.	chr6	4902600	5110601	Ppp1r9a	.
chr6	51194391	52171201	hs1465	57	5.75	.	#59535F	chr6	51194391	51198352	hs1465	.	chr6	52157400	52171201	Hoxa1,Hotairm1,Gm27867,Gm27861,Gm27868,Gm27477,Hoxa2,Hoxa3,Gm28308,Hoxaas2	.
chr6	51194391	52181401	hs1465	63	6.34	.	#59535F	chr6	51194391	51198352	hs1465	.	chr6	52171400	52181401	Gm15050,5730596B20Rik,Hoxa3,Hoxaas3,Gm28308	.
chr6	51194391	52193201	hs1465	56	5.64	.	#59535F	chr6	51194391	51198352	hs1465	.	chr6	52189000	52193201	Gm29430,Hoxa4,Hoxa3,Hoxaas3,Gm28308	.
chr6	51194391	52214801	hs1465	64	6.46	.	#59535F	chr6	51194391	51198352	hs1465	.	chr6	52199400	52214801	Hoxa5,Hoxa6,Hoxa3,Hoxaas3,Hoxa7,Gm28308	.
chr6	51194391	52228201	hs1465	142	14.24	.	#59535F	chr6	51194391	51198352	hs1465	.	chr6	52215600	52228201	Hoxa9,Hoxa7	.
chr6	51194391	52242201	hs1465	53	5.37	.	#59535F	chr6	51194391	51198352	hs1465	.	chr6	52228400	52242201	Hoxa9,Mir196b,Hoxa11,Hoxa10	.
chr6	51194391	52249401	hs1465	108	10.8	.	#59535F	chr6	51194391	51198352	hs1465	.	chr6	52242400	52249401	Hoxa11,Gm28032,Gm27492,Gm27695,Gm27817,Gm27454,Gm27543,Hoxa11os	.
chr6	51877172	52228201	hs296	50	5.02	.	#163398	chr6	51877172	51880371	hs296	.	chr6	52215600	52228201	Hoxa9,Hoxa7	.
chr6	52011000	52321067	hs629	58	5.82	.	#E68D7F	chr6	52317949	52321067	hs629	.	chr6	52011000	52011401	Skap2	.
chr6	52189000	52321067	hs629	51	5.18	.	#E68D7F	chr6	52317949	52321067	hs629	.	chr6	52189000	52193201	Gm29430,Hoxa4,Hoxa3,Hoxaas3,Gm28308	.
chr6	52242400	52321067	hs629	63	6.35	.	#E68D7F	chr6	52317949	52321067	hs629	.	chr6	52242400	52249401	Hoxa11,Gm28032,Gm27492,Gm27695,Gm27817,Gm27454,Gm27543,Hoxa11os	.
chr6	6003454	6869001	hs2308	106	10.69	.	#815682	chr6	6003454	6007922	hs2308	.	chr6	6860400	6869001	Dlx6os1	.
chr6	6003454	6882201	hs2308	186	18.66	.	#815682	chr6	6003454	6007922	hs2308	.	chr6	6879600	6882201	Dlx5	.
chr6	6003454	7693801	hs2308	58	5.85	.	#815682	chr6	6003454	6007922	hs2308	.	chr6	7690800	7693801	Asns	.
chr6	6025694	6869001	hs2309	89	8.93	.	#D1BD1C	chr6	6025694	6028849	hs2309	.	chr6	6860400	6869001	Dlx6os1	.
chr6	6025694	6882201	hs2309	60	6.09	.	#D1BD1C	chr6	6025694	6028849	hs2309	.	chr6	6879600	6882201	Dlx5	.
chr6	6057397	6882201	hs2313	87	8.73	.	#FDD111	chr6	6057397	6060063	hs2313	.	chr6	6879600	6882201	Dlx5	.
chr6	6057397	7693801	hs2313	70	7.06	.	#FDD111	chr6	6057397	6060063	hs2313	.	chr6	7690800	7693801	Asns	.
chr6	5725400	6165667	hs1642	51	5.12	.	#DF1925	chr6	6160780	6165667	hs1642	.	chr6	5725400	6006801	Dync1i1	.
chr6	6160780	6869001	hs1642	57	5.74	.	#DF1925	chr6	6160780	6165667	hs1642	.	chr6	6860400	6869001	Dlx6os1	.
chr6	6160780	6882201	hs1642	70	7	.	#DF1925	chr6	6160780	6165667	hs1642	.	chr6	6879600	6882201	Dlx5	.
chr6	6314457	6882201	hs2312	61	6.16	.	#5F343D	chr6	6314457	6318280	hs2312	.	chr6	6879600	6882201	Dlx5	.
chr6	5725400	6367408	hs2311	60	6.03	.	#0ADD0A	chr6	6363635	6367408	hs2311	.	chr6	5725400	6006801	Dync1i1	.
chr6	6363635	6869001	hs2311	92	9.29	.	#0ADD0A	chr6	6363635	6367408	hs2311	.	chr6	6860400	6869001	Dlx6os1	.
chr6	6363635	6882201	hs2311	79	7.98	.	#0ADD0A	chr6	6363635	6367408	hs2311	.	chr6	6879600	6882201	Dlx5	.
chr6	72655000	72790001	mm1474	90	9.07	.	#362EED	chr6	72709820	72713185	mm1474	.	chr6	72655000	72790001	Tcf7l1	.
chr6	84048482	85138401	hs2170	78	7.81	.	#566A4E	chr6	84048482	84049615	hs2170	.	chr6	85136800	85138401	Spr	.
chr6	89239462	89645401	mm1516	56	5.67	.	#05A448	chr6	89239462	89244212	mm1516	.	chr6	89643600	89645401	Txnrd3	.
chr6	90714800	91150747	mm1314	60	6.05	.	#12A021	chr6	91144084	91150747	mm1314	.	chr6	90714800	90989801	Iqsec1	.
chr6	91144084	91442001	mm1314	120	12.09	.	#12A021	chr6	91144084	91150747	mm1314	.	chr6	91440400	91442001	1810044D09Rik,4930471M09Rik	.
chr6	98111579	99102001	mm60	53	5.35	.	#937587	chr6	98111579	98115045	mm60	.	chr6	99024400	99102001	Foxp1	.
chr6	98111579	99524401	mm60	58	5.87	.	#937587	chr6	98111579	98115045	mm60	.	chr6	99264200	99524401	Foxp1,Gm20696	.
