browser position chr13:83460331-84854696
track type=interact name="HRT3_promoter_interaction" description="HRT3_promoter_interaction"  maxHeightPixels=200:100:50 visibility=full
#chrom chromStart chromEnd name score value exp color bait_chr bait_start bait_end bait_name bait_strand otherEnd_chr otherEnd_start otherEnd_end otherEnd_name otherEnd_strand
chr8	104608463	104632601	hs1760	55	5.59	.	#3A07C6	chr8	104608463	104612676	hs1760	.	chr8	104628400	104632601	Gm33023,Rrad	.
chr8	104608463	105164801	hs1760	75	7.53	.	#3A07C6	chr8	104608463	104612676	hs1760	.	chr8	105164400	105164801	Gm3830	.
chr8	104608463	105255601	hs1760	85	8.51	.	#3A07C6	chr8	104608463	104612676	hs1760	.	chr8	105253800	105255601	B3gnt9	.
chr8	104608463	105260201	hs1760	85	8.51	.	#3A07C6	chr8	104608463	104612676	hs1760	.	chr8	105259200	105260201	Tradd	.
chr8	107942000	109036379	hs20	54	5.47	.	#D5DF82	chr8	109033080	109036379	hs20	.	chr8	107942000	108730201	Zfhx3	.
chr8	107942000	109438321	hs22	50	5.07	.	#D342BD	chr8	109435854	109438321	hs22	.	chr8	107942000	108730201	Zfhx3	.
chr8	120179000	121833001	mm196	65	6.57	.	#6868E0	chr8	120290371	120295469	mm196	.	chr8	120179000	121833001	Galnt2l	.
chr8	120290371	120556601	mm196	51	5.12	.	#6868E0	chr8	120290371	120295469	mm196	.	chr8	120485800	120556601	Gse1,Galnt2l	.
chr8	120290371	120598801	mm196	55	5.55	.	#6868E0	chr8	120290371	120295469	mm196	.	chr8	120598400	120598801	Gm26739,Galnt2l	.
chr8	120179000	121833001	mm99	96	9.65	.	#9F1650	chr8	120368225	120373223	mm99	.	chr8	120179000	121833001	Galnt2l	.
chr8	120368225	120556601	mm99	96	9.65	.	#9F1650	chr8	120368225	120373223	mm99	.	chr8	120485800	120556601	Gse1,Galnt2l	.
chr8	120368225	120540801	mm99	114	11.48	.	#9F1650	chr8	120368225	120373223	mm99	.	chr8	120535200	120540801	Mir7687,1700016A09Rik,Gse1,Galnt2l	.
chr8	120179000	121833001	hs1	58	5.88	.	#8F45D1	chr8	121001638	121004525	hs1	.	chr8	120179000	121833001	Galnt2l	.
chr8	120179000	121833001	mm241	70	7.06	.	#EBB59D	chr8	121169294	121173621	mm241	.	chr8	120179000	121833001	Galnt2l	.
chr8	120179000	121833001	hs1613	56	5.63	.	#7CB6DF	chr8	121299001	121304629	hs1613	.	chr8	120179000	121833001	Galnt2l	.
chr8	126665326	126840201	mm1295	52	5.23	.	#3A9BCF	chr8	126665326	126668465	mm1295	.	chr8	126839000	126840201	A630001O12Rik,Gm31718	.
chr8	25197800	25546070	mm612	53	5.39	.	#75A8A0	chr8	25542836	25546070	mm612	.	chr8	25197800	25257201	Tacc1	.
chr8	26688294	26981801	hs302	108	10.83	.	#66C694	chr8	26688294	26691638	hs302	.	chr8	26976000	26981801	Zfp703,Gm45371	.
chr8	33382800	33907355	mm70	51	5.1	.	#9B0DD7	chr8	33901154	33907355	mm70	.	chr8	33382800	33387801	Purg,Wrn	.
chr8	33833200	33932001	mm70	62	6.2	.	#9B0DD7	chr8	33901154	33907355	mm70	.	chr8	33833200	33932001	Rbpms	.
chr8	33901154	34109401	mm70	80	8.04	.	#9B0DD7	chr8	33901154	33907355	mm70	.	chr8	34096800	34109401	Dctn6	.
chr8	33901154	34120801	mm70	53	5.37	.	#9B0DD7	chr8	33901154	33907355	mm70	.	chr8	34120200	34120801	Mboat4,Gm39158	.
chr8	56549600	57335533	mm1283	70	7.02	.	#96FEE0	chr8	57330880	57335533	mm1283	.	chr8	56549600	56553001	Cep44,Fbxo8	.
chr8	56549600	57403853	hs2501	120	12.03	.	#8097E8	chr8	57400641	57403853	hs2501	.	chr8	56549600	56553001	Cep44,Fbxo8	.
chr8	77609200	77989421	mm172	80	8.03	.	#12D89F	chr8	77987088	77989421	mm172	.	chr8	77609200	77611201	Tmem184c,4933431K23Rik	.
chr8	77719200	77989421	mm172	51	5.16	.	#12D89F	chr8	77987088	77989421	mm172	.	chr8	77719200	77725201	Ednra,4933431K23Rik	.
chr8	84708400	84801001	mm21	50	5.04	.	#220BE2	chr8	84724683	84734186	mm21	.	chr8	84708400	84801001	Nfix	.
chr8	84724683	84834001	mm21	85	8.53	.	#220BE2	chr8	84724683	84734186	mm21	.	chr8	84831000	84834001	Gadd45gip1,Dand5	.
chr8	87656679	87962801	mm1567	50	5.07	.	#1C8028	chr8	87656679	87662612	mm1567	.	chr8	87803800	87962801	Zfp423	.
chr8	87656679	88201601	mm1567	57	5.72	.	#1C8028	chr8	87656679	87662612	mm1567	.	chr8	88198400	88201601	Tent4b	.
chr8	91803619	92366001	hs51	68	6.85	.	#EAA430	chr8	91803619	91806654	hs51	.	chr8	92361400	92366001	Irx5	.
chr8	95330000	95428623	mm71	50	5.05	.	#E9717E	chr8	95426396	95428623	mm71	.	chr8	95330000	95333201	Zfp319,Usb1	.
chr9	106353024	106449601	mm1475	56	5.65	.	#C9C0E5	chr9	106353024	106358847	mm1475	.	chr9	106446800	106449601	Abhd14b,Abhd14a	.
chr9	106353024	106451201	mm1475	56	5.65	.	#C9C0E5	chr9	106353024	106358847	mm1475	.	chr9	106450600	106451201	Abhd14b	.
chr9	106353024	106458201	mm1475	56	5.65	.	#C9C0E5	chr9	106353024	106358847	mm1475	.	chr9	106452400	106458201	Abhd14b,Gm28959,Pcbp4	.
chr9	107305450	107527601	hs1747	60	6.09	.	#A05BF6	chr9	107305450	107310623	hs1747	.	chr9	107399400	107527601	Cacna2d2	.
chr9	107399400	107527601	hs2517	50	5.05	.	#14C968	chr9	107466961	107469861	hs2517	.	chr9	107399400	107527601	Cacna2d2	.
chr9	118606200	118862838	hs1961	93	9.3	.	#A7C3B3	chr9	118858332	118862838	hs1961	.	chr9	118606200	118608801	Itga9	.
chr9	120617166	121278601	mm976	67	6.79	.	#01A6D7	chr9	120617166	120621527	mm976	.	chr9	121276400	121278601	Gm34655,Ulk4	.
chr9	13244200	13700348	mm1371	130	13	.	#9F1108	chr9	13697068	13700348	mm1371	.	chr9	13244200	13246001	Jrkl	.
chr9	13246800	13700348	mm1371	71	7.18	.	#9F1108	chr9	13697068	13700348	mm1371	.	chr9	13246800	13248201	Ccdc82	.
chr9	24769400	24890352	hs1659	81	8.18	.	#33CF96	chr9	24885889	24890352	hs1659	.	chr9	24769400	24775401	Tbx20	.
chr9	27790600	29320743	hs335	68	6.82	.	#0C3A39	chr9	29317295	29320743	hs335	.	chr9	27790600	28405601	Opcml	.
chr9	35209800	35427848	hs1641	67	6.75	.	#733751	chr9	35423611	35427848	hs1641	.	chr9	35209800	35212401	Srpr,Foxred1	.
chr9	35266400	35427848	hs1641	50	5.09	.	#733751	chr9	35423611	35427848	hs1641	.	chr9	35266400	35268801	Rpusd4,Fam118b	.
chr9	35281400	35427848	hs1641	86	8.66	.	#733751	chr9	35423611	35427848	hs1641	.	chr9	35281400	35281801	4933422A05Rik,Gm5614	.
chr9	35423611	36727801	hs1641	51	5.14	.	#733751	chr9	35423611	35427848	hs1641	.	chr9	36725200	36727801	Chek1	.
chr9	41577800	41892895	mm734	90	9.08	.	#B7E9C6	chr9	41888535	41892895	mm734	.	chr9	41577800	41590401	Gm28119,Mir125b-1,Mir100hg,Gm49317	.
chr9	46378006	48363201	hs1632	65	6.53	.	#CB8D73	chr9	46378006	46381638	hs1632	.	chr9	48161800	48363201	Nxpe4	.
chr9	58581400	58819138	hs2161	57	5.73	.	#5D9803	chr9	58815619	58819138	hs2161	.	chr9	58581400	58584201	Nptn	.
chr9	67001056	67050401	hs2160	65	6.53	.	#4011A7	chr9	67001056	67004680	hs2160	.	chr9	67039800	67050401	Tpm1	.
chr9	90690345	91368201	hs654	53	5.35	.	#3DB03F	chr9	90690345	90695319	hs654	.	chr9	91358800	91368201	Zic1,Zic4	.
chr9	91365596	91379401	hs1043	59	5.96	.	#C352C5	chr9	91365596	91369202	hs1043	.	chr9	91378400	91379401	Zic4	.
chr9	91365596	91382401	hs1043	59	5.96	.	#C352C5	chr9	91365596	91369202	hs1043	.	chr9	91380200	91382401	Gm37477,Zic4	.
